Epoch,train_loss,val_loss,test_loss,diff_seed_loss,out_of_domain_loss,diff_model_loss,diff_mod_rand_loss,obsv_test_loss,intv_test_loss 
717,1400.7386218417776,719.8766360514694,736.9147082420272,676.1991189380176,77874.66376194106,29849.300905184635,765.7938228614628,688.7231989147607,643.3901975722052 
718,650.5908462134274,1082.0710477524747,1150.758712104832,1022.5462750442326,77813.25098417759,29481.106673058493,1104.7560350054875,1016.2764664491639,931.2173169740942 
719,916.1667596210133,709.8914344492886,622.6515702541607,564.1413593895734,78458.02841549831,29746.081840621424,560.958209784003,585.964746852871,546.428634188557 
720,554.147146506743,426.3650452109675,383.09024746058924,328.39707558290104,78330.16441418097,30080.047307898476,374.6826340865344,397.2693519251887,347.9830528500024 
721,375.83901846047604,920.4732226657992,979.5820300685139,942.6665579905733,80013.78483267865,29920.06358038599,991.7436114652082,876.2913330740296,868.2924184409901 
722,472.52438592188287,779.3154298182991,568.649719790866,545.3871011745184,75523.33181519345,28764.249866941096,673.4028329111636,642.5475219001062,591.2192995881196 
723,493.7075917467927,2376.147447542391,2188.051790367398,2043.0233063366263,78307.51375298882,29081.253678839235,2180.67466709991,2318.6286720302423,2175.191612813063 
724,676.3475519238096,560.7001135365831,453.54607311449945,392.12640389297155,77556.4423647153,28885.699697947617,439.54490077728406,463.6166410629172,412.87846560142935 
725,1273.670073711511,1178.7711918424918,939.5485764808125,910.8740090889856,77826.12390636059,29348.54446516631,1128.4556909567211,1005.200692868093,941.2122262102087 
726,952.3518728487419,463.6535281387882,409.73826168187793,362.94424865925686,74674.87472313755,28411.143388210774,386.5685007026885,411.20951012643053,349.86595170982184 
727,546.0382923935399,1074.8599476426218,1036.035089301618,1113.9005598322487,78174.19563977853,29063.510317976332,969.9350825542584,928.2031615633983,915.3895158851519 
728,1393.597652876016,4237.847636239396,4245.099486390336,4086.6797357734295,71875.23565885425,28470.79139581716,3645.630098867975,3676.577796210535,3603.474608772993 
729,5652.157292221532,3030.3262983229424,3136.146071927415,3135.183827671455,80665.27084381245,30367.220405008644,3301.077394131571,3167.2144100934265,3178.069985544868 
730,3493.4535684007587,672.7370364759635,456.11914289271874,419.09341411497445,69657.64718303535,27556.79472598412,578.2058126524091,580.5711774735246,461.0587736393325 
731,739.9731657721779,730.7516429497757,830.3369791965104,729.6128786370624,77694.84103341373,29124.972604039718,771.8246798402164,686.3563768092542,658.327889786847 
732,618.5710229656913,579.3400810265707,474.2325429469864,400.0495788240805,73768.51710955483,28341.189788540058,501.7234730500728,572.4834916150663,508.01972752679137 
733,342.8237020969391,428.28975358641605,360.35139074362814,283.8370036151726,76571.48704494545,28508.307298127518,358.3932585181668,382.3246584869921,361.43366369232535 
734,553.7179219000267,974.3465850929109,1033.340168585587,989.432067228714,83851.63396673705,30049.038518910646,1097.565151949646,962.833592550829,966.1351444447879 
735,525.4587814663396,831.9712319736783,644.1340627995734,560.3587591236923,79520.91456054598,28844.15137665309,693.2310984214768,739.4909306908027,709.9546063067392 
736,507.7248813528003,468.95570386925505,491.1928524719551,432.08619614937345,79068.5162164653,28910.765541189827,514.0593689131085,460.49696118705907,447.43279237495733 
737,384.63953697320187,499.0556411364426,440.618813616948,415.65970638315196,80465.45927837855,29260.002961866277,403.86407227143644,408.2362806346267,374.3847758690361 
738,783.4681102723787,1294.8681205103899,1143.5977373363244,1012.7681001402904,80440.40550314864,28974.925050817066,1189.0134111157154,1206.5046617668588,1115.1846928507555 
739,730.0634920597076,758.6946273046649,680.3075919066453,653.8995586622507,78544.15359872523,28047.523416425567,628.7462350489571,618.4369289476424,585.2991398933343 
740,5057.743338743846,1321.248140300831,1298.4541246535566,1159.5989729550201,84568.61352530537,28202.707606292657,1459.9255473184398,1239.959380681487,1147.1776679554955 
741,2079.781838980588,1548.1783421107878,1096.1906602022548,1101.679481733218,82420.62990715406,28237.155998282906,1403.164108608337,1296.5504501685966,1161.7423782033845 
742,961.6063099918944,624.8659542006855,467.38746730196806,419.8608429823071,89915.32225330481,29503.8286854111,538.8637756437063,585.725009770738,508.15823736973107 
743,2586.9698640071983,1753.2450102182727,1690.269066992371,1490.6684019371867,89672.99829192966,29307.653971002997,1601.0842373917344,1613.097250714712,1461.673444155464 
744,1215.6424916151798,1150.9729170474327,832.53591289661,873.7076182809193,85170.64614454833,29146.10318181813,1054.653422361426,1056.8218660755083,906.8765096841846 
745,1200.956943540862,1179.1495402904434,1281.1065697430427,1173.6852619637734,84307.80749298268,29250.27327712142,1292.426512633264,1112.9181554953568,1131.783834903175 
746,1429.1610706936228,462.205971677115,384.6530038027817,325.5329860086087,83146.82377015954,28975.838420987806,393.56991830030455,449.64157304205,412.68151225433684 
747,2871.0721409682073,3460.854284438201,3049.225779459708,2783.572681984864,74975.95758560803,27076.45316696875,3269.8564988796134,3337.9814293878153,3103.7697581809016 
748,1979.6344619808774,2014.882565901925,2095.3604570832103,1959.4461600633804,73680.51708978233,28018.062663283712,1767.8803180582822,1780.6127490919084,1738.2846106340178 
749,875.9285303679379,818.5007697399706,739.5832204494315,678.4631697339937,78026.26429387322,28822.52089398531,709.6821302686818,818.9805409750436,822.7396228579804 
750,729.7972937424978,647.956558421099,512.9577672201106,468.26976614240556,73800.94221785445,28340.728013048676,436.15729827191683,495.2448242752347,452.4412913795095 
751,474.51162284070796,916.304225599652,884.2498555995213,826.9087437518407,77289.7746405656,28456.393037785125,734.5535772228613,760.2695813724306,700.1792724595405 
752,1025.4459664677129,1438.0017413012683,1116.130340360933,1077.4802112517878,80969.00982640842,28429.427109501914,1325.0208436999935,1206.7156690049917,1131.3272888291626 
753,771.9471436558348,618.7902253506085,577.5460663964041,498.272098357277,81218.03608674461,28794.61279721865,570.2214540223125,583.8201809848193,578.635437711142 
754,726.6443622834755,709.81163154232,633.9209212724948,551.0690824492834,78437.91717777285,28585.010411359435,532.9628638504073,548.9194013319909,520.5735121923033 
755,419.5358733336131,670.4160679295245,500.9833210028398,460.7548610275611,79007.52952951388,27999.57261629719,527.5755866691936,579.8656110518147,516.3513655039017 
756,1069.239552454515,1255.8508630603965,1421.9071400532396,1258.5878794549499,81771.28318062649,29409.878564811406,1368.0811851590872,1295.5085963556544,1170.146209896356 
757,10498.172685594269,15315.522852790646,16694.105483563202,14379.694707413622,96681.96719226333,31414.68640167564,17041.560278842226,14937.25433501769,15065.516413211637 
758,4397.239791263233,2560.1424041589103,2749.1613398217596,2573.7118310387714,80617.31738315699,27750.702226612622,2848.9227252351584,2602.2559571896213,2474.527874915162 
759,512.1859866561311,693.8727584995019,545.4517950652064,464.32689501047133,80547.21991558737,28293.36524753722,590.9567425759509,655.7431818958837,604.7053461527452 
760,1387.6861398870294,799.1724311864624,747.6340892672953,629.3424765605945,87490.30047579741,29517.781626530643,785.1997457324062,739.2258039083332,721.4834977591876 
761,893.8165977145686,815.8564185699345,644.8348730986731,578.9776551435701,74838.3776521081,27911.03694604082,732.7605924452189,764.7432833228726,657.3924282904715 
762,633.2831059441422,759.6515526606495,561.4575836188677,519.4536604726687,74379.54402451376,27356.417592598125,664.0010296721011,682.9067703260574,635.1858239739668 
763,344.7189090829907,551.581548265492,533.4715452312698,492.47579246899113,80334.0573211105,28338.974409269125,556.4198108182288,508.9710028073285,490.3569600023795 
764,794.3366066976027,4463.484245545748,4197.50754125499,3855.293222441897,78092.79409233406,27919.3298282834,3734.690033774078,4182.966229619831,4065.4276471823455 
765,4426.470010208361,2211.250624537675,2116.6033973367366,1745.6746437978,89445.14709305564,28621.889217447282,2073.3766339469703,2178.1117486530916,2097.12147167176 
766,1073.5550721486409,526.6421416946687,442.6252601593733,363.34129624124614,76036.04478280459,28080.800736610407,492.4971427891869,476.25145429116674,449.8561812459026 
767,474.77085283308315,694.7245090276314,527.3544130455703,489.9400884123985,75055.49800661918,27738.943293761742,668.1239307039417,617.1653943332378,547.1426348612644 
768,482.22948294697386,386.4223573024695,338.5267369159394,286.7105858168099,75626.34413634532,27832.019019564985,360.4214273925871,350.6248281209264,314.77628598692826 
769,578.7831264914888,481.31671097626287,400.68926217117246,355.0091828148812,76064.37247258564,27671.86644587703,412.5183011934161,449.56902588410304,382.46315587074497 
770,353.5583967512304,478.72028758982196,360.23461659397515,292.2393141262699,75448.55424875047,27767.271665485576,379.6989352258388,386.2665753763169,352.5052771853749 
771,951.7290066589009,614.4129898982743,604.4438202337673,518.1131659667939,80692.3469144607,28110.461823634545,610.8105222769082,584.3700295820832,524.4632583050989 
772,4991.428048682936,6906.243392340839,6907.561251768221,7011.204841312766,67177.77398759164,26537.051414955502,7292.324532175483,6619.687169695646,6612.655229960755 
773,4197.859502561165,1765.4704108406893,1672.573661443053,1572.4047330906615,72744.43450374235,27753.99961158973,1414.2290092891549,1535.7360205065459,1439.779695737036 
774,492.33610377167213,467.28943483127904,337.4694025731749,280.7178065678105,75521.02774552129,27789.971657404058,376.6700696697459,426.1190245544538,366.1357391391415 
775,794.429518959739,1346.3324709911312,1488.6783963650878,1314.4319680444896,82122.8940704335,28907.55608737983,1569.0887285346166,1406.0871934436261,1375.2497109055985 
776,3510.1965134794063,2484.3105686265562,2295.202210354567,2009.7021138323937,76941.33127781897,27861.592050191015,1983.4441296754405,2253.280675080093,2304.9387412454935 
777,1917.8717203212507,5911.681598834693,6611.290239070025,5887.841389457137,89432.0603439288,30008.952938972085,6457.695998262056,6055.446960527077,5676.96936685834 
778,1141.8628345836294,377.0772205411146,331.1124070748273,261.61387044885197,75788.10496840214,27848.534362369963,341.4286983596627,321.76111667091027,300.5452914882917 
779,941.7762395107385,558.2912854753021,531.2570502363766,412.365092371637,78847.01727758413,28523.94610554855,479.9179074096028,539.3005874500144,467.03904013307766 
780,522.2072187698249,847.4877714436604,944.0417483761493,862.3857505034655,79872.55766082965,28950.559604312304,922.8662842805497,914.0067640326918,832.2489268292207 
781,639.1693705862218,810.6810913815474,901.9062059978023,842.0775735694915,79088.88689717445,29016.071652428927,939.7170988151804,829.4720578771085,778.5941552346573 
782,1832.8148285547893,3238.7883791318163,3421.7761253899275,3271.578240387188,77643.50481449947,28668.239445757492,3169.7690664926545,2936.9909630399197,2983.663769498654 
783,4244.858587149418,1495.1290902273936,1613.6475678684915,1629.430739812553,77299.57264105663,28346.189872059225,1700.1301948532928,1620.0427987712435,1610.7460384307428 
784,973.8043476234783,466.1376821568443,385.753959974481,355.53451539669186,74084.10352460187,28422.86122199935,399.9280522533227,428.796098002838,395.97910452866927 
785,297.6452682957505,1453.5425394525648,1217.6319907173618,1118.817689603055,77790.31908639261,28835.111850210047,1268.8367854157927,1247.2867438544986,1222.553753440315 
786,805.9624283602743,563.9401721867939,416.9306381939289,362.34443412316034,78327.05490825255,28845.90100163822,493.08161325440744,482.87681996207687,438.35063160532155 
787,340.0230151234251,632.719992218953,483.2098084481226,410.47789815450085,79291.92342417673,28758.39121725671,475.32313888156784,498.7823359974194,432.37244628225454 
788,464.4676508325519,395.4505701261676,440.5074672856265,373.8038128118031,80544.7338755596,28829.07677196516,440.15594712947495,399.99386753947476,358.84226160114633 
789,1674.3447173725474,3700.4291465992314,3806.1348929302767,3663.287049137941,87348.87158819847,30060.17373635565,3712.5558076515795,3339.0604826157914,3415.9100743208082 
790,1633.5540081515458,537.8017960654365,494.1064940834832,453.1795239537954,80894.6372215019,28751.406908875797,514.4786260548979,464.4007237635553,442.34251468447036 
791,806.3979464949983,1381.545540644477,1380.8513615957152,1244.9973713140935,92176.3078478858,31098.4443239341,1179.9787258958909,1316.7938320523128,1385.0459680280649 
792,1861.497977285674,557.8750912458636,473.8923836139341,407.99993096943945,80097.43745693871,28837.595344907382,507.0796109716408,533.2927650300786,466.14216183372776 
793,1220.5951654549801,1475.2167180770386,1242.3608970126759,1158.7389906300232,75574.9268228237,27721.11995134936,1300.9886351633818,1324.0003586363514,1387.613898629695 
794,2506.982459082748,734.5877091963775,807.3575036883768,746.5775894737337,80760.8353464128,28108.882684505217,782.8490220597945,818.1905368208885,719.6294335438404 
795,1567.7658276124434,399.0201547382296,332.4808204153863,277.4199053462129,85110.21677188804,28792.081422693747,333.9556298101321,349.06921705869024,310.9628385417629 
796,593.7602879423084,974.8064809740107,1047.2452274508153,992.7376652868464,83872.22093456444,28771.880562718212,1066.5222546285484,988.7453923674766,923.1086817901581 
797,625.4558601162651,1398.6810088141096,1435.9657273422927,1356.4469472565222,86911.04742680961,29296.07968773581,1446.9422946956008,1295.8246461964213,1232.3567536799237 
798,517.1846877444874,505.9331876033296,458.8022463840122,400.68824302097784,81063.31192604639,28470.186381197906,460.9959416810889,489.6581320556346,482.6793686756864 
799,509.82721574378735,1692.78867994461,1518.8017656875568,1406.8759521851316,81124.22150166202,28476.489619877935,1487.6562012514564,1451.2733881237916,1496.8285261955577 
800,960.0219188314495,873.3427851378607,725.2149270350734,686.9478323908522,79350.96654316969,28139.475666556566,821.6725965306163,755.1505665967707,756.7904734768905 
801,14052.576229066559,60942.66743257311,62917.7637339698,60974.317282104494,84612.74683658146,30809.0217645417,66019.74328193665,58712.676630592345,59571.283446764945 
802,8647.822652441082,1563.306504568913,1394.3061177658124,1252.771008048579,70301.93792426353,27594.811108720063,1508.8584053298923,1631.613924235478,1519.055617258884 
803,1581.149452382868,1013.6149026422968,723.401364820078,601.6751208799426,61545.8546414793,26037.05054157721,844.1503766773269,833.0309240479022,788.44614346819 
804,1598.743889909802,750.7628345706811,581.1236759248293,505.61698526130056,68595.57981765133,27468.474888703124,647.8667124083265,670.4033988519571,601.568780218251 
805,1122.564621405168,1374.1699657742865,1427.076327813841,1389.733564206073,70162.9528099859,28133.030554823534,1565.1967752868309,1402.1274218455887,1393.2534078845754 
806,3168.904022736983,4960.219128393568,5314.672782620053,5157.590660889214,70416.16214618091,27677.41812108131,5309.90865433421,4833.775907851244,4887.888988816226 
807,7299.837583484072,1348.3094156204413,1071.6248666110655,931.8150881963317,73417.69859621534,28587.24930993654,1163.5900489040184,1188.6180008066817,1100.2760254677385 
808,628.3129766131892,774.6285693808976,526.1855383202848,412.60220737513157,65712.45717649134,26382.115910329856,648.3412862210068,567.7267152388115,562.0696134532336 
809,466.7988040230491,765.5911729842838,522.565496034558,453.0778622117359,69170.08571536369,27019.174017250236,656.1106052356306,577.8187514141202,560.2078353988472 
810,641.6361196474595,839.266246964172,705.2354525586901,591.1934432214126,70153.44924156889,27247.758854854386,714.3150261098519,762.1853250036016,668.2319433685392 
811,400.0758980259751,534.4583447963103,460.5222843744689,406.3010179737583,72182.78893041205,27326.30456476549,488.1079044979066,471.10769792278296,464.0955782374367 
812,650.2311652356929,1098.3267703040297,864.4537673183303,802.3645763218868,70870.08411612408,27011.952315822615,1007.3886065254919,976.0578859399072,895.3993299421388 
813,1137.3393459753556,2962.5891846642935,2624.9538906336657,2385.8378773029895,74781.89228995406,27424.733220637125,2739.5116946652997,2527.5455644259696,2530.954434703244 
814,948.2378352772106,656.5076837962907,528.1273179650307,424.43757400661707,72801.85272473571,27172.14153993083,529.0694081714377,570.8182239893824,550.6380128869787 
815,396.5926788069985,502.2799254952309,478.5508094949958,438.48189987577496,76526.26117989742,28049.512823573863,531.5444676335901,502.0587622825522,485.57194755622186 
816,393.61667037010193,503.76390949812617,461.474757284133,395.1554683551658,76893.30399267562,27833.56965052998,474.8296770310029,431.25293565085155,439.0898131961934 
817,436.33250720573193,822.4382570495104,717.4399440009147,641.0461568769067,76475.09783840535,27900.182430261186,648.258307308238,628.4626832561568,603.6432621972635 
818,647.3801764574918,461.25649700913993,405.05571494877546,324.95947471251714,79303.96842306979,28554.188549169525,401.657748608524,413.7617353906855,404.2753448970616 
819,1276.9358544638662,762.3300707301436,614.5734212341098,537.2847432567272,74906.18079617486,27420.403622575104,610.476749651134,682.729021801101,652.4108694736846 
820,1161.7304408189023,528.8630253668978,451.9476060513924,421.0679499691352,82954.70293717319,28415.58903374262,518.0893171428237,512.5991151561029,480.0544759426266 
821,1064.2534535942655,2612.8424525166242,2828.2887395865077,2685.0262767335867,72810.34790294184,26753.48140411847,2780.5562432439997,2603.5801468512045,2511.8805140076206 
822,1342.0590924494195,775.9050401029591,785.6822351889891,704.9933439010754,79919.22228681133,27643.10942952246,779.8993787814397,735.7564718993847,709.7612201294396 
823,1220.6316624626968,688.3062198740016,557.3316768934019,459.2937219163403,81212.57853119369,28340.763513016864,603.2618039080874,596.0083548689261,586.8870739940554 
824,433.85846777395767,392.9619538477725,376.38626485690475,308.63399001257494,80795.54977424335,27943.884232607776,402.61398590188475,371.607045898214,351.50476582762786 
825,2372.745571895079,10898.96396808497,11103.44083533022,11229.19654237926,80455.03893380947,28069.466151230925,11582.951154438779,10201.86111933738,10097.407717207074 
826,1716.3936629439845,1193.1221795780066,958.2283993408912,815.1087497053668,82690.18219665247,28706.162634438,1016.7548821587116,955.9885372177698,904.7516276683658 
827,722.9451273426865,759.0774875295659,576.4471260944588,521.0360032475553,78217.68490968276,27459.57176667396,658.6965315304697,627.5557439684868,562.8169000389055 
828,989.393970821843,2204.5220507608933,1971.140825079754,1779.8593372088858,76247.32823724844,26511.720006888405,1799.068814035924,1885.7998930246104,1934.2452539448627 
829,1924.9596299547138,4383.449074158341,3934.1659809940807,3697.4121051736174,72793.41974430591,26820.81683337344,4204.003056590911,3947.3338298477233,3777.722762977751 
830,1442.1200056870778,1904.5191941622438,1720.833670022794,1571.4648063692264,78696.19557720369,27317.514466366185,1659.8318768205122,1730.897423408553,1703.3678907297551 
831,700.5381867741094,465.7405247539282,422.0737041994515,336.28834051922894,80319.95192666409,27497.66586645008,428.21401994088666,429.0345882318914,385.0922485677991 
832,606.0286982492967,1112.9766294658702,1230.4209824591978,1080.8194616931955,80466.53324415795,26911.32477826923,1286.2149480847643,1146.212455687113,1038.2124671167228 
833,573.1469544497403,504.6566852211124,384.98607684340743,312.1025103801861,79900.83528521773,26952.96153304307,389.14486566968264,408.19123065806923,391.3900640848093 
834,1217.1486708250914,814.8004069028733,824.2368109555294,735.2145007390994,85660.31283431007,27837.37912583622,752.7708962125704,773.4839792404324,693.7553752858191 
835,2675.277696233807,2023.0876585498143,1616.5972445133764,1411.45373339043,77081.28020098983,26511.47817807147,1652.4998905627058,1759.6331685904413,1826.8716425097548 
836,1198.5911719726794,1181.8867502818919,1328.981491608597,1241.7502171626315,82186.53179343343,27730.727682596214,1206.8321722090245,1209.9087650409433,1111.3658164834603 
837,1261.1630810029578,565.1813339338535,519.9453758912472,544.3925295659807,77452.63603670198,27276.607894517387,559.5080593047663,559.1899955267087,540.7188134747091 
838,983.4333726854036,1448.9141539830405,1626.568469531472,1446.5425671661737,82894.99376622812,27833.829240321884,1562.2020363263787,1516.1205471871422,1370.2740067864302 
839,782.2188509233071,882.4157637277515,655.4137016595341,625.1873293249403,81495.65593003616,27300.975964986017,697.0629999308381,686.399802187318,675.2807415090501 
840,1423.685912291209,2348.9254340624643,2466.3860461213108,2424.0389908822253,98205.99953886365,29873.072382694645,2779.0044590245934,2600.8867156721653,2588.057846704498 
841,788.6488412365769,1314.976328111409,1122.950781142753,1030.295280595869,77962.83755805195,27099.334093081536,1079.1953653978185,1146.853976402618,1105.80197164719 
842,1318.5428323167744,582.8085155662977,458.6423051719968,365.7916862516664,81468.54000488429,27421.13424647643,462.9904111513868,510.1467421999667,509.7835855586454 
843,1268.1073450680935,7317.162314583858,7381.267573450382,7194.393731532432,75899.41239826009,27417.081483593523,6606.859927502461,6635.62286471189,6668.434640954062 
844,8007.352312405904,4228.229177996724,4167.762027875417,4319.71849873811,80382.52775119341,28006.606360846385,4344.550378697551,4319.0555942122355,4048.049097229354 
845,1411.8745321577246,708.5707039738385,596.9397616672536,512.8733419770375,85524.56277818128,28596.91694786155,626.9935971803964,609.3983397111297,575.2997418394312 
846,441.266699812629,1220.2042826836307,1249.2620100909326,1183.7417739680036,87128.5915004504,28491.348029112083,1307.4860247906763,1144.959593658196,1074.9177201665007 
847,452.91313131650287,1602.0621100735023,1629.8417804225141,1613.3571992268785,85699.05431946175,28246.52444937726,1555.215865830239,1523.46179915783,1455.1357764719055 
848,507.29165799690014,688.0705061689433,532.3899623006582,462.8489995858166,83167.67464568593,27239.740207399376,577.0293705670629,557.2142870267853,542.2983101291582 
849,433.1277271111806,444.5120397294975,360.88383886507813,315.93754342272877,87968.12407487926,27604.983042893768,405.4744419515133,358.8115517657716,341.98933955044487 
850,394.11916877284193,1017.7179154706084,838.0127829807914,753.9869231078774,79521.3019205954,26784.121648493787,874.1901592813432,851.7931103494484,871.8484445056413 
851,919.0631232478402,1110.6414807062183,1183.141759948184,1118.6769912732766,86192.56258272719,27954.051105330793,1227.9606576129795,1103.3920357085765,1086.2941076120362 
852,1185.758185928518,2604.339758311502,2616.8168146811013,2588.0674346379938,89942.00277131643,27982.52493140069,2734.5068969674876,2356.0589875111823,2315.587696559634 
853,1554.5393575321543,2516.4910379199623,2324.059471163485,2238.999201957602,86420.31717356021,26988.228100508964,2331.9710435268003,2192.958999311086,2167.868517365493 
854,6771.482580719572,33345.80898465568,34033.27812455388,31854.020399045945,82654.56212365735,26492.94621566017,33537.311124563406,30203.327201486984,30825.88725618478 
855,3540.7081015182266,9272.156823077808,8937.285644347883,7976.437803988531,70969.19485400096,24817.760553645483,9042.782177776657,8712.848947409726,8577.1234072363 
856,1277.3337465344052,480.7396369434686,454.31619369238615,371.52093617934736,81070.32395212981,26756.705534407036,437.35710493945516,431.2319831751287,415.1362106135581 
857,389.0832261605696,675.671704775809,518.220847837213,425.04703368349,81315.95173333937,26629.30000663151,517.2594698947389,538.9160038249568,525.7652371965814 
858,800.733823667873,995.0977632490298,1122.2328126264943,983.7988605913706,83802.21808056794,27091.752144793234,1135.0488389604725,1054.4334890017285,1012.1657044239342 
859,437.4918206171556,439.25779752050425,342.963858815117,262.99613843564873,84490.52729728923,27217.234169322663,321.02576181800106,359.4638520321343,334.8001566207502 
860,1998.7272535309646,4361.608852500717,4351.183467550824,3788.4985877752306,75954.71463185441,26703.9354492866,4039.9022333290427,4427.925700786198,3944.0327235823497 
861,2673.5651652018228,1604.8640127548326,1396.9096198618,1303.7586831689812,85146.27901130119,28333.370507176398,1409.2724779251962,1392.6357744714246,1301.6328532634302 
862,2646.8878157211075,730.536046863637,662.8989956008995,669.6091445208527,78906.28521240078,27531.058338991388,712.5851128209382,706.7265854805707,641.3599324114621 
863,2722.5603822505836,1379.0109253413975,1409.0467535691957,1318.975614223117,87560.00576617122,27419.03705374673,1372.3331649085508,1282.9898579262197,1219.8104361495468 
864,1045.1091984907787,553.773316807838,456.2618016399857,381.1655022736639,88428.18417548864,28361.960165296405,431.4855410038028,488.68628610838203,449.8083733871579 
865,486.5524113178253,505.75055354750816,446.3006995343086,357.98794179363176,82479.76976156834,27873.92424359331,392.756556439586,433.1755137742031,393.76174363032914 
866,688.7458541176536,689.3243764084247,724.7160714510828,660.6695569377392,87498.16282288298,28543.75480329348,752.5235881647561,711.4123100565746,665.2879845952615 
867,511.0769185152921,839.8516295521209,869.3882445966722,801.9625509847422,88166.81563067877,28282.34074590679,833.7767246294767,787.0378121936694,741.5985627694056 
868,789.2766314925569,902.4738067115346,670.8004032541066,611.6995089311619,83681.65699868288,27250.297434455686,783.4508849482984,743.3385545084253,681.8979954734444 
869,779.5920810916207,1935.3551358083885,1721.0155440544088,1546.189736851491,76962.40970566354,26003.66159458272,1737.4521133011208,1784.2011465692892,1725.269566120999 
870,1615.6992390300288,1493.2441409638461,1252.8940100806456,1079.3604717319831,74124.8322904898,26570.267256576903,1324.5165098387747,1283.8755853409414,1254.9478337010369 
871,844.0243166504484,623.3508720323443,493.6409811292672,442.08645023703576,81977.64874334112,27527.478553222805,519.9686291214545,546.8745319327339,494.7912184972316 
872,1042.8881894458425,1079.7612520005657,1196.8001540640576,1076.9632338259835,87269.75297537852,27848.905325746393,1177.4550828589593,1070.0216569121926,970.7939708223566 
873,2738.9885555614123,1043.1909866353703,877.4662054036227,787.9565747302956,84291.33409119975,27780.408009896426,960.3265075515956,877.8176992813591,826.4547250798438 
874,994.8932672991897,3165.6087381461016,3377.089506259395,3239.0275068545716,85613.34571909405,27258.030704334706,3526.4286181083417,3124.849207049888,3029.4240528370256 
875,1354.0922204653423,545.5742980185896,423.19135535197955,353.78986388109627,83664.27398060393,27248.899344036035,402.17362028509376,444.94347098865546,424.30105613213965 
876,453.12817205082285,500.2874087099917,523.4269125736836,458.8231039304286,87659.12391584467,27665.496424873287,510.3117913432419,491.98976251059213,441.2390762858093 
877,520.8146068182858,537.9826632655846,404.9957152193205,319.48976359185764,83337.30206211787,27080.792874373943,397.9077358648181,411.99120217142627,421.3785660522059 
878,717.4073752128717,6697.40785965639,7141.355778539346,6905.394870936871,93944.25904685221,29040.03931036154,6834.120459923894,6644.409005790949,6305.545995772071 
879,1917.5956187826214,507.1181931083815,489.31236936426205,451.5819631475955,87976.44154646438,27539.53158873285,524.1385031773243,492.559506193921,501.9299752090592 
880,1063.5010493524146,6187.042811339928,6854.161815168129,6473.623487235605,85497.58327659448,27528.706902340986,6457.843274047971,6423.883281829953,5964.714807979763 
881,3751.80360548424,466.49319495167583,455.5950155307849,405.6291955279186,88176.6353159456,27490.24422432692,508.4761740268208,471.50687962025404,418.9422842152882 
882,665.7722422570894,542.5252155925458,499.3932910635033,426.66719837598504,84300.11118471106,27633.42451972101,469.18764669494703,506.28667639424094,448.77655294407157 
883,529.7343795949763,1558.548399762354,1556.8874905268765,1314.3064132094382,82269.10226329407,27648.973303131952,1390.3082384732086,1523.5577380747068,1392.429131574044 
884,513.467517043605,512.327958786291,468.56742000957536,383.60543825761414,86705.62026752756,27721.32670601179,382.58551566321404,494.2825907956809,491.28687786930243 
885,1414.0132436246583,1467.9975826098687,1286.4898148473455,1236.7357475046533,84473.1995845791,27540.255624410613,1260.5215973015875,1297.279647873994,1266.9201657610015 
886,5790.601546836622,3286.507228161519,3315.675446966663,3417.4012762912084,88909.48446444438,26878.874236441403,2982.801830051467,3462.364599043131,3059.7074442724697 
887,958.6075594930937,1670.605833220399,1433.7717904757399,1268.8156231485307,83378.07228663417,26368.875160201664,1524.8788254862652,1426.851968245022,1394.54027614668 
888,372.23866563854796,463.2243797292726,420.00842201875315,368.4925768666435,85115.21408275772,27356.978551589094,429.25978274587544,441.89014877192676,419.01571192904373 
889,504.8913578192393,620.2601699674399,497.6651719264272,411.1162960231304,86849.1993217139,27061.824584930717,514.4432039641309,523.1895781477913,522.4649942113086 
890,397.29735598419654,454.7734989936774,415.67527471317186,396.0418458085507,86087.94142893107,27404.12688425155,418.3069906358607,407.312552562356,393.04798575490713 
891,1419.386771772847,1787.383533730896,1846.1387766966493,1686.5241763208062,93805.05102546475,28580.420200099215,1636.1768330516759,1575.2296454331372,1502.2072194977663 
892,989.7123463226087,729.7261880738143,651.7061404313167,575.4647212284617,87790.2514933547,27829.695275888418,556.5044618368614,555.0455276433844,541.3441597712226 
893,950.5978391026006,830.956119151786,758.0645719536891,633.6280726723838,91148.9974930833,28049.303683687216,742.6634317555465,791.5197826651856,749.8967624451034 
894,1111.2121374318094,2610.237879143407,2689.331124947717,2440.588988788845,83622.6629396113,27810.87754767529,2510.8111182929015,2657.29896347858,2521.2453048876487 
895,624.1066278833332,624.3357087588972,537.849020599905,474.0628595786635,90660.15262115764,28588.354140253516,544.4641881515272,589.7209370682016,549.8809576167725 
896,607.4853348009514,348.5737338094041,317.18510896588367,270.0460583420936,93237.28273478341,28814.135930995228,326.9574086009059,336.7670268090442,310.32534061549234 
897,656.7937267549111,2095.328542980935,1914.1608102044815,1741.5478930816055,92938.2404791439,28201.3961554391,1948.7808948256074,1923.0971442032605,1865.1585571683943 
898,1530.378918394898,755.8979172336144,683.8590176709824,632.5934969639405,87180.74530684114,27880.591446994662,589.2845513192937,647.8497508129105,634.2866771683097 
