Epoch,train_loss,val_loss,test_loss,diff_seed_loss,out_of_domain_loss,diff_model_loss,diff_mod_rand_loss,intv_test_loss 
916,6.525422727687521e-05,6.762959829917679e-05,5.493034992378989e-05,4.818462168102583e-05,3.396988796815666,17.51168346107006,6.466225089241289,1.2667528354667943 
917,9.655310106185507e-05,7.102458432321421e-05,7.709599769661285e-05,6.239678809109029e-05,3.38703162570918,17.788749027252198,6.463788579235597,1.2667810047320927 
918,0.0001948961628851397,0.00027446878173409406,0.00021876315998464117,0.0002217716014681681,3.258165202840867,17.523185627162455,6.463107291919141,1.2663574165111113 
919,0.00029223428359762585,0.00013742058142348265,0.0001443657963935172,0.00012693395833334175,3.3294846029628378,17.645458280295134,6.489673116698496,1.2706417607318072 
920,0.000507867946926884,0.0001562030701478534,0.00016611942764770897,0.00014387715989475636,3.464323576134549,17.37069538831711,6.480878652690353,1.2692204315685607 
921,0.00010047139520083599,0.0001143086391017049,9.114458518028673e-05,9.214741120753268e-05,3.2930938875857674,17.388932904973625,6.476569457743898,1.2679198438993042 
922,8.331383298809669e-05,8.87322065251291e-05,7.47698022497535e-05,6.778220428093063e-05,3.224022231815519,17.381611204892398,6.481852420292188,1.2694234194290728 
923,0.0006739282489210189,0.004372416797641876,0.0042531348763846545,0.004209742189192456,3.195346461428255,17.66712952591479,6.549304225194601,1.2865264290578469 
924,0.001688871342745794,0.0002818921962076794,0.00032563828930771207,0.00028978449859895505,3.1066905296163596,17.024443755298854,6.492763077113369,1.2731361419615561 
925,0.00017952892402594114,0.00040682426502341377,0.0003643613709387101,0.0003514768617803865,3.0950886298795384,17.243987007811665,6.475651150778498,1.2656041810106304 
926,0.00015476327331326144,0.0006175264612335615,0.0005710564145988818,0.0005453257110591198,3.2160977821611416,17.288759390637278,6.451133458108678,1.260755942097714 
927,0.00016090366837705585,8.597178718212146e-05,6.918781640931194e-05,6.140601338619489e-05,3.443137427777881,17.802085287868977,6.487342296316546,1.2685497775586183 
928,4.540290722781554e-05,7.246338678871317e-05,7.940061339601407e-05,7.073202866140216e-05,3.2687318259888247,17.57564673125744,6.484900095045487,1.2701066122889604 
929,8.545321974069834e-05,0.0001334180105735013,0.0001247153000224488,0.00011748742730386397,3.2537030630082286,17.518994502350687,6.49512055455566,1.270477516823409 
930,7.794857124479498e-05,0.00012958307393939883,0.0001392106674057425,0.0001259475852325276,3.230555491678896,17.713681981340052,6.491305605825076,1.2716204336827088 
931,8.686101873053937e-05,0.0006017843423411248,0.0005117098766326668,0.0005107128662241285,3.3665299723539244,17.937055499851702,6.45374316645297,1.2618059609819157 
932,0.0002347709748950034,8.792737233324448e-05,7.643760128273058e-05,7.181319308640078e-05,3.226987774694987,17.35784753970802,6.483004350678013,1.2687391960233718 
933,0.00011563063725103265,0.000694838532886926,0.0006521277627149244,0.0006413478560086672,3.2859217522158386,17.533236671611668,6.4804200199269895,1.2666031168309126 
934,0.0003189467271409519,0.0001293645471398788,0.0001451435099885718,0.00012464715046341113,3.4669625476635253,18.069833075255154,6.5061203335780515,1.2729758615215088 
935,0.00010302860117104557,5.7136301084491516e-05,5.5143338559789555e-05,4.7688803195869435e-05,3.3815409218124857,17.661221785470843,6.484058839226253,1.2695986192255009 
936,9.249660257120757e-05,7.467279771663134e-05,7.435696656055146e-05,5.979398356386612e-05,3.3940930539827154,17.887491347268224,6.479326685037461,1.2699708996751777 
937,0.00021655881675652574,0.00010799275932523351,0.0001256864548140366,0.00010945929936989896,3.389810768594528,17.839796354994178,6.475349037910553,1.269862766241547 
938,6.199878949894011e-05,7.710068414553313e-05,8.308356803560852e-05,7.728047030962637e-05,3.37505734677776,17.839422717317937,6.488201038944803,1.2730039473531465 
939,7.926209864342925e-05,0.00013805169601368818,0.0001388997803576745,0.00012809688457375844,3.1461995668991616,17.407508623972536,6.467952552426288,1.2662692288578874 
940,0.00011628443925212306,0.00020911297399080672,0.00021496261963083185,0.00021285428115751514,3.1540777352340936,17.38784843608737,6.476710469216551,1.271397353286417 
941,0.00034261402534973445,0.001261449023686165,0.00113639403187302,0.0012062332058230484,3.263598549460644,17.59432717747986,6.539408850316169,1.288410613286117 
942,0.002121549314117808,0.00040511534001034616,0.0003932634557291105,0.00041022052353462124,3.125956007967142,17.196660434454678,6.471449974041752,1.2719307915668827 
943,0.0001525362606003,9.692372911289227e-05,8.230695629329876e-05,6.792320605302216e-05,2.9864978387540297,17.139500137045978,6.458362127738496,1.2697039720078596 
944,7.940475938994496e-05,7.657213743287687e-05,7.054405265395481e-05,6.271116639916808e-05,2.836042328788253,16.52724653147161,6.444465198022238,1.263317774663214 
945,8.275117503823519e-05,0.00012928876184472828,0.0001343813405844428,0.0001331782013220373,3.161068809491689,16.956925997138022,6.441327364769159,1.2643187312441295 
946,6.549021589542076e-05,5.7271799671163334e-05,5.411043040222848e-05,4.90676146519764e-05,2.9392392333144035,16.920786897465586,6.442668907069264,1.2657908534430156 
947,8.977153466923593e-05,0.00019583383847084543,0.0002082237659174973,0.00019717116385962186,2.9684794540461343,16.95920032300055,6.438547401299229,1.2677125140025416 
948,0.0001219865298928584,5.863419081768141e-05,5.48945665068443e-05,5.066379882057437e-05,2.9512151837642913,16.789922381937505,6.440598792976494,1.2643599183391563 
949,0.0001509916806050817,0.00026025863156900166,0.0002475478821064827,0.00022815573628378604,3.0279182920781644,16.663301876932383,6.412694869637136,1.259207908567744 
950,0.0002952403254615395,7.816567865447562e-05,8.704406270323674e-05,7.523669567620628e-05,3.0982330920480328,16.77198379226029,6.442469855786147,1.264106803129163 
951,0.0003707818539203689,0.00014378848588508488,0.00013628605773466053,0.00014312510591603101,2.9318414692954793,16.655463251844047,6.444086908629106,1.264121393410359 
952,0.0014774357130894107,0.003155582290868887,0.003270589037599889,0.00289857934575678,3.1902178276708764,16.637737306579947,6.560280494151619,1.2856639605873443 
953,0.0008154432362750937,0.0001264877549217447,0.00013777454197237847,0.00013493930471693006,2.787621481255944,15.752052262052894,6.444486898639934,1.2700104409146173 
954,7.071506844064943e-05,7.982678412462214e-05,7.78274195735667e-05,6.658278923084015e-05,3.031718260772792,16.35918284356594,6.448159034806349,1.266747003957305 
955,6.209276161791533e-05,9.098375598326491e-05,6.234275582064599e-05,6.83892060250546e-05,2.8941658188642654,16.2512201346457,6.435282585731946,1.2644162615474646 
956,7.167681197663775e-05,0.00018098884061111697,0.00015097276115401867,0.00014746503943251498,3.0421615515717533,16.532003439962864,6.437018114626135,1.2634652020208272 
957,0.00022508485804364958,0.00018194179185247893,0.00016168113701974426,0.00016557754760722078,2.996457425236575,16.499937715008855,6.43221215626071,1.2645986629728454 
958,0.00015139704394393695,0.0001399715476790976,0.00014786600970234035,0.00014096049007065182,3.0856981609790055,16.99896744452417,6.466652650728167,1.2691983451812812 
959,0.00011752165590044596,5.481651785400733e-05,5.834337167228328e-05,4.8418634386615535e-05,3.1194617332356303,16.696330512687563,6.451158429811699,1.2636314631833216 
960,0.0001296388217300856,0.00042384767427009845,0.00040204627253315195,0.0003930917016688296,3.155871589077843,16.739863604679705,6.415693292106774,1.2537403790473176 
961,0.00014216163985262634,7.372821287764274e-05,8.219626599475443e-05,7.539178720261663e-05,3.2323581367084357,17.015825481712817,6.44886564435792,1.2619555691292723 
962,9.74118147599835e-05,0.00010963751783164987,0.0001212413421074723,0.00011909257922163851,3.1697744908293592,16.623535331338644,6.442844663700589,1.2612622620689418 
963,8.272210729473679e-05,0.00011910312608245623,0.00014661287864230056,0.0001330440973599689,2.9925511851787827,16.39622302725911,6.429024496404099,1.2613138673312414 
964,0.00011408222340405976,6.155804033610342e-05,6.69950542240283e-05,6.016908649507935e-05,3.1484776693686225,16.415011950582265,6.4283553587943745,1.258793065653338 
965,0.0004979687373186222,0.0014424684489787608,0.0014923115482555636,0.0013740816703240073,3.06482133547485,16.2702645547688,6.474827916230555,1.2702231646856768 
966,0.0002412997007916078,0.00026211996618099833,0.0002921430426929581,0.0002514448466969466,3.4598375215471675,17.456474785134198,6.460983217966797,1.265805297995984 
967,0.00012085574612993614,8.308619378537429e-05,8.257547285166971e-05,8.062614334739538e-05,3.092084176847872,16.299742343649267,6.44496109605286,1.260695898468458 
968,0.00041449451537049975,0.00032299013020602944,0.0003338002428428213,0.00029157939641343277,3.389870420729899,16.70192583054304,6.460225372416051,1.26287893198782 
969,0.0012641214770824124,0.0013203716256263525,0.0012479250111340034,0.0011821915984791098,3.0529971664956563,15.927186954021455,6.434210313481754,1.2576099591687169 
970,0.00042856463370423046,0.00042135733096184926,0.0003341076470967035,0.0003257496330543369,3.304509673954291,15.974714306741953,6.415304628877836,1.2545839652300723 
971,0.0001798310515772011,8.2444645539982e-05,8.308780720592653e-05,7.511746774762074e-05,3.0981675205490036,15.940448689833284,6.433351676095867,1.2599581331751146 
972,8.187412457904098e-05,6.669029123375204e-05,5.959019214498953e-05,5.4430981482673366e-05,3.0462401207237604,16.063617116957904,6.435699176102844,1.2619963074693896 
973,9.646051568545249e-05,9.234363111250266e-05,9.836699702855019e-05,8.758355911713256e-05,2.915149227630229,15.809196895733475,6.434849239960001,1.2630669579865295 
974,0.0001755737014953025,0.00014212638830949734,0.00011894100778770462,0.00011116960580804802,2.90684242220482,15.929228532314301,6.413650408979458,1.2569074642996434 
975,0.00015155170885780976,0.0008179357828439512,0.0008188897134041831,0.0007625347057528597,2.9590106056860126,16.07609754987061,6.417481760304574,1.2567336929544257 
976,0.0005846286351191503,0.00027738337119610616,0.00023385940946016624,0.00024400787248143874,2.756078683635682,15.626862375438213,6.405106793616925,1.2540608499180683 
977,0.0007100350953495846,0.00015717347192278908,0.00012876018731825903,0.00013348587296780902,2.9271648941434805,16.714898343011736,6.483624367201585,1.2688416747818194 
978,0.00015046875383652812,7.709098910803192e-05,6.201929548387152e-05,5.8622946620248695e-05,3.127855353447638,16.791778146103024,6.441109526942822,1.262456005420687 
979,9.678616521568983e-05,0.00012151573660447908,0.00013322982433038188,0.0001228734449554847,3.0403538706353603,16.488603766262532,6.447341619209703,1.2664433224088454 
980,6.745447104587281e-05,0.00012601901331708084,9.121941322378892e-05,9.146955187876727e-05,3.1861734568445144,16.57314587831497,6.42038423712119,1.2600745429958655 
981,0.00011698883213284716,9.06207027071837e-05,7.364569810367853e-05,7.320672378811067e-05,3.0543253467278952,16.338545413315295,6.419582091492802,1.260673124243038 
982,7.885343786952173e-05,7.436784927702018e-05,6.025172776106628e-05,6.0878883994159444e-05,3.0047389572686245,16.26248712465167,6.404182770454364,1.2569468914406399 
983,5.1736484155381646e-05,0.00011530695062245133,0.00011469985942278192,0.00010738435672865976,3.106429831247125,16.330187252536415,6.421720893066367,1.261207074369097 
984,8.524336552992199e-05,7.864797120279061e-05,6.068869818340394e-05,5.699834724698805e-05,3.16156980859011,16.253474044799805,6.3897297601233785,1.256081661999776 
985,7.430806407903606e-05,0.0001221515386013018,8.740843830561889e-05,8.664018682464913e-05,3.2079470346457732,16.441096505895256,6.387604653087647,1.2556034146579065 
986,7.18929377821055e-05,6.335507985190237e-05,6.887870509213961e-05,6.186046609376605e-05,2.9991409726499185,16.15293696783483,6.4001876906423325,1.2592773118353753 
987,7.15970456524522e-05,0.00010213182639267565,0.00010813016291583772,0.00010699733037735914,3.1528188254258502,16.31845768690109,6.397352700437392,1.2587298571545116 
988,0.00021307079050082007,9.395713902476338e-05,8.041505426950281e-05,7.737306797411803e-05,3.132929394167436,16.42443634457886,6.389175913280377,1.2599320830892156 
989,0.00010043858123918709,0.00010940094275916727,7.990667809508622e-05,7.546590341185322e-05,3.3812543156845956,16.910029265657066,6.380063804068153,1.2582198810152407 
990,7.930177483303575e-05,0.0003436995593167717,0.0002943674817630113,0.0003004980953538627,3.2640310235247125,16.471044006943703,6.363509298129747,1.2532506168749349 
991,0.00036046851864636085,0.0002072423325992038,0.00017284275993639488,0.00017102858763562434,3.22113482962705,15.999229587614536,6.347749172610213,1.248661664235665 
992,0.00020403863242212208,0.000925516913675089,0.000982962972246389,0.0009351850424313107,3.211366109515324,16.62495713606477,6.418612963971305,1.2691300878835523 
993,0.002411786835385542,0.0005597453698158697,0.0005941918367311166,0.0005606817536002728,3.2747685880771225,15.495636012777686,6.460761111750426,1.2649923286448286 
994,0.00046040922704764165,0.0011341480664548184,0.0011834503716147877,0.0010677703967260338,2.919672470340309,15.27406913228333,6.435213049217873,1.2659834228019904 
995,0.000327954655152539,0.0002032576489327963,0.0001736369612791444,0.00016343519158563692,3.1762772022219825,16.243325016647578,6.478088108207683,1.2645738091849177 
996,0.000203952169017336,6.203108498528676e-05,5.4864841306715796e-05,5.5152163946051155e-05,2.9517049389382,16.129844507947563,6.481203939580746,1.2657702842276424 
997,6.723094655268197e-05,9.453996720318634e-05,7.800090202604736e-05,8.287850946850917e-05,2.8877230776336997,16.160418474301697,6.48476483006051,1.2662020388723407 
998,6.037377430044272e-05,0.00010533780888552811,8.861143512206571e-05,9.277426920873133e-05,2.860475300590706,16.131706170365213,6.4764372617922055,1.265785831626053 
999,0.00010452922703569294,0.00017085085998817343,0.00016681413478191373,0.0001757569503460621,2.9579227806748176,16.44991992712021,6.489371968035425,1.271191189861688 
1000,8.528231498503098e-05,9.499051789152755e-05,0.00010223735565137757,9.711405193712567e-05,2.9200625656559245,16.31892390474677,6.4834202712123465,1.26814896846887 
959,0.00011752165590044596,5.481651785400733e-05,5.834337167228328e-05,4.8418634386615535e-05,3.11946173323563,16.696330512687563,6.451158429811699,1.2636314631833212 
