Epoch,train_loss,val_loss,test_loss,diff_seed_loss,out_of_domain_loss,diff_model_loss,diff_mod_rand_loss,obsv_test_loss,intv_test_loss 
365,3426.715451298338,1931.0883321335746,1881.003453163844,1945.1855436496437,356748.6726296167,225801.88274536133,20618.491082113094,1605.8891433272045,1772.2701607234776 
366,6527.709347551519,9519.945716140584,10405.755276688478,9609.77042454502,356173.6187125892,245004.925189209,11843.797340288806,10548.623310555704,9966.169272144884 
367,2669.191593834848,13784.024694634187,14372.001243364686,13607.339481292069,347176.1129549513,219821.4075164795,14303.655479544774,18092.817213092745,16539.15757649173 
368,4389.294770269683,2235.721890622957,1967.8302995074127,2148.5753227817127,343396.4927465741,220859.15414123534,15752.98779042624,1578.6472598033026,1973.664927504072 
369,3068.0438952012496,3577.8134865446223,3809.904962197153,3722.4714492384346,326318.3698697323,203142.18894348145,16982.124742358923,2051.2245814099906,2694.838725522533 
370,4702.36433058074,4205.861516499064,3761.246705089385,3925.7628869468813,319675.99199910165,205666.81259002685,14293.271192813292,3566.9491926677524,3724.540172476508 
371,10935.631158135155,11468.372904267577,12929.249248560933,12235.197886511529,343542.78631954046,209662.2166870117,15762.82226626915,11343.974480733275,11782.675138522685 
372,5874.571514129639,4118.115213637964,4197.565705706521,4477.935783653069,294680.63815214514,182386.9310409546,26906.40786322802,4244.119617775641,4358.241849726997 
373,3919.9650323752203,2275.6078719457923,2127.8191146942168,2231.3755019679434,304991.84597907,216313.80765762329,13029.032329234109,1652.9472576227504,1939.145289494656 
374,1974.5482871026704,21821.205444562147,20678.77767376436,20729.292627547544,323648.57943717844,212933.72938842775,47643.887537094204,23285.840179274976,22825.923232308447 
375,10039.60659865177,7268.238057849359,7896.5936257354915,7732.814820406337,354500.3790594087,192433.52188110352,16389.72611975912,8572.023740092665,7629.079116361961 
376,27691.542353774563,305668.6430808173,320184.14074028865,305872.80413627625,288990.00941908825,206137.9094794929,258434.50166625978,323653.70576629636,313286.4384880066 
377,40389.280625545616,42042.82993056439,45714.872292700325,41923.47329931448,359199.8882434532,215619.603753376,21390.01146961902,58919.05472105518,52013.52341165859 
378,20699.7677600745,4517.880141760533,4501.101047339953,4579.698194216921,445106.4781466722,247113.1047668457,11286.94672285812,4101.63721016501,4172.33672010731 
379,4773.890920118852,2675.193908798612,2391.154624108432,2511.845620154349,441911.9559448795,273398.8870758057,14628.11090120729,2698.5703296041115,2578.625264479965 
380,6068.669741081469,2984.399032363668,2859.9201491343683,2979.384144414317,314616.6314742984,226803.39252052308,14995.940628196859,2163.2650206102057,2513.1823240416124 
381,3995.6873070109973,5232.560851658384,5856.4224950605485,5650.775119962481,368833.8939561344,227622.1862548828,12220.27854965087,5258.545418187045,5134.021730463765 
382,10061.164900750824,20946.18442533129,22168.500636065586,21332.52252715581,363006.10239103663,213149.32299461364,22828.119821418077,19994.23661968261,18940.885167330503 
383,4599.924772435968,2027.838551019215,1924.527863474149,2001.4462512661858,350755.3205992032,207322.28355560303,12956.90222129766,1408.5280029496644,1713.5418927248568 
384,3807.3277979186087,2496.6478064284247,2532.3480044354997,2446.4105384162935,355533.90442342946,222367.26562957763,20533.780044565723,1613.5175866819918,1991.5566401133779 
385,4394.078667236097,12635.24121071895,12307.898003651864,12421.046584707683,403261.1262017727,262292.83359375,30303.447498450056,13964.090393561124,13245.930016165972 
386,21268.04039406054,45034.559529395156,46714.27429554632,44366.71343521703,354064.28155628353,304231.11107788084,36489.87427546643,43519.014289588755,43251.352637699245 
387,25792.316928054348,5247.715672027578,4951.733271267472,5405.505654747558,273990.1882677548,235012.47394714356,16071.044539393111,5243.99906523251,5263.0437963563945 
388,4442.80177896673,1992.4138719046282,1936.0635215614197,2077.943332174863,277251.036125408,214031.94288482665,17875.991127846763,1762.1896985691042,1993.52413219437 
389,3448.1302535895147,5343.282532928925,5605.324717487519,5398.801697135654,300016.7832979584,241662.7607055664,13558.828962888196,6395.702899700123,6032.791847085022 
390,3020.9712158549914,7907.762583947689,8389.190040018824,8427.273078575348,329192.8483324139,231194.3762237549,33744.94544160068,6734.37586975526,6994.320163334906 
391,2364.4553711920075,2379.6862724981165,2353.77949529969,2342.9369819246153,316276.4980419677,223563.75830688476,17157.158395812145,2114.1334648380057,2211.600255033746 
392,2548.7055402813535,2001.8403152120818,2074.627656229668,2107.0290073067026,316097.2493214505,226839.7738647461,14233.125175768557,1632.6296029899736,1887.7734303431585 
393,3472.664820064198,13199.084509420933,14711.426951631076,13939.486843353987,326503.2834911505,250516.51604614258,19061.018978873082,9861.233613906614,10803.201063210145 
394,6401.659880984913,4895.968279559838,4268.870321552993,4543.487411866702,315740.87898650503,228960.9211593628,12699.51440045908,4235.398150931485,4104.8878930771725 
395,50145.63377842759,61956.16789632337,59386.12188959453,60521.07225904263,310630.7112540871,428450.6571960449,45226.34628251288,74219.75834239778,66383.41178268217 
396,21676.183148586388,4257.324000518769,4352.293257913862,4555.071815992675,290120.11655166163,284449.87583744,19916.33006896507,4041.8640528334304,4154.895417264104 
397,3038.0492788372617,7042.416213381466,7138.559473897227,6991.3521452410605,314728.56367593905,322147.08592681884,12263.8334411012,7450.456613973389,7067.82223931537 
398,12444.066885745886,5828.945739510417,6909.422667044525,6527.475240838938,364893.7465306276,368709.9017150879,12443.806703211972,7649.586730004288,7227.075877943263 
399,7708.316924355247,2214.5445149207694,2126.8866983751454,2369.220979580314,364828.7606873296,378023.43655700685,12737.308661491052,2334.323848055862,2309.0111875987145 
400,6534.688819538464,5643.494105772012,5762.137374892831,5677.245734358765,350931.3175697932,333416.1659332275,15360.453523264825,6047.986968573369,5477.921445844695 
401,3749.0347378181687,7010.865234052555,7219.7566705722775,7283.2453430314,340329.0750273294,357914.45907592773,11804.844891008363,5419.206952391937,5447.28865711242 
402,2062.1014732303042,1702.5018642749637,1652.9447070075096,1683.820141153154,340820.0838610284,380520.23303527833,11324.330592146143,1418.558418007195,1727.7830840718002 
403,5744.1428596323185,20396.140101019137,20258.86103975297,20321.38940862672,323762.6012478588,370431.7060241699,18415.68750745505,26094.248062663897,24418.252738597243 
404,3187.633299105095,5481.800936468359,5380.236552215078,5340.436194307046,337584.7998608656,360368.08660583495,23756.47038127631,4857.149119249918,5006.481375299627 
405,3963.4071256175184,5056.169691763404,5255.39737947637,5012.315187465104,316287.00583561446,347169.3224182129,23324.981903301923,4969.67485145689,5152.067173796939 
406,9377.385425567627,12667.3346300746,14161.29773721575,13403.60266047065,301078.7181131704,345420.8092330933,46642.148241085,9903.726146719046,10844.777743342891 
407,7795.983291394783,23630.80679886871,24204.664580498305,23148.25598858648,339294.4192358276,376670.4605957031,52236.67463878337,21983.81122459811,22296.056378490477 
408,19743.48651857087,3819.783883859921,3939.3986985156207,3860.5970014027475,311077.3453996196,428680.8486633301,24622.30580854509,2541.2059653330593,2759.3627616949843 
409,2712.124844753381,8961.870974112922,9062.519746027267,8915.935049970076,335222.9251491211,446192.1733459473,31246.759733996354,7937.852645523101,8106.1121607625855 
410,10925.482030348345,3123.9156497676545,3086.313328282494,3086.6570143285594,351488.5335822176,451245.761114502,12358.197522021132,4202.234194947407,3951.7685016205533 
411,7250.774276617802,2579.7555324635987,2556.0693551879376,2594.099518227624,393731.7465902864,422706.9771484375,13074.048257810064,2133.673656997271,2358.841597332852 
412,5606.126662456628,7756.055981895576,7858.930610841554,7600.502228690994,380790.2419910723,455086.7859313965,10919.095940747113,8060.543671213463,8067.190437071584 
413,9247.454757401438,4311.908838303604,4355.559310657748,4172.661762249694,359762.0917383822,426414.3219238281,9293.888283739425,4300.621060232445,4536.794430069439 
414,3359.9723476352115,1494.5055413764073,1535.0444916569525,1493.4235589183247,351350.4418087527,410707.66815490724,12652.124814173952,1185.625335542299,1560.3535699890926 
415,2692.15115850622,12869.412333759996,13265.948112927636,13035.419652415874,341808.52910116216,417683.3173034668,12736.490267254412,12629.427266656096,12777.487080735062 
416,7908.289347272931,5372.156716944494,5506.165050718312,5445.544656501338,350869.24134876614,412500.56864318845,26260.67715211753,4180.171953997016,4797.471028171666 
417,3880.698467023445,7800.02250436264,7269.411580665865,7461.25726003383,362121.7849887496,432772.8243286133,10612.254107538425,7120.307607758417,6552.24532635007 
418,13698.497626275726,3828.565189982092,3737.9918292996786,3811.160349901812,420515.04929805885,517441.69650268555,10974.292086604051,3189.4241721101107,3446.601785556972 
419,27544.243507674248,73682.22213849596,74599.84341959987,76472.90067832508,365769.8643824132,506313.86554870603,96990.1300620349,73605.55783789084,71504.8342001094 
420,14434.411025769783,2258.2936088043884,2027.70628766343,2163.073685850296,358707.40971369745,461777.6224609375,10658.640757915005,1619.5669716833625,1793.2988943720702 
421,4810.253224228368,3916.7447903759053,3581.0321779640185,3544.0777046612698,378461.7776036503,470167.4021240234,9708.91448857952,3632.040078224428,3688.387320104055 
422,4399.052049174454,2839.1508649845296,2809.027550948163,2789.926339671924,388059.5448583947,467990.6845550537,9094.027080223337,3121.9980936639013,3296.1038667280227 
423,2246.9452012668958,2740.585700140024,2724.1758585036214,2808.6924476031368,403285.14611045516,457760.82171020505,13015.291637171806,3084.8465403682085,2685.2344556726516 
424,4369.277535785328,5257.953068738441,6137.472099375807,5600.887457792413,388689.5269853931,440747.40431518556,10460.838480070839,8984.305447489396,8550.733228745918 
425,28749.582594091244,43367.95382411695,49164.42237423526,44350.83481970336,259099.38093352845,290433.2231423378,27938.38846930936,61743.585998928545,55391.39531552196 
426,11508.700726249,2531.6472601882288,2618.045256195797,2385.970649998177,354873.90461987595,462541.33375854493,14985.58825975526,1842.341795826517,2138.6431232585574 
427,2374.543078740438,2402.074329373116,2258.966372553466,2311.1900574212896,371147.0694519669,492918.33919067384,15731.366460895912,2072.18609717004,2100.3431876430755 
428,3555.63810449658,2308.749814449292,2302.7097984262637,2400.488558471816,361380.36928856303,451667.7812896728,12141.39270871915,1925.9520714627579,2168.6167599365117 
429,4380.7282520063,2002.6011176457525,2198.6542622664324,2215.9347937865027,356954.39238570497,465316.327281189,12339.009131976589,1588.551610645512,1932.156403940916 
430,1641.7113687052872,1449.866616858635,1381.985035103901,1409.1967016097003,372882.79478867946,480915.91904907225,13297.18859941219,1103.256144491071,1108.3282123150304 
431,7756.235543886821,9284.992505226699,10450.603009690842,10487.873588473163,351138.7526017623,463729.35349884036,14544.695186213405,12017.20804098323,11734.602924919129 
432,4632.862181374521,2133.545426988974,2041.7708460030456,2046.0369164453198,393589.8088046311,502493.2346801758,15775.660074106743,1879.2153187630697,1887.7322357805447 
433,1818.6943718881319,3351.6475613812604,3736.5313651423075,3716.914931066955,387401.30089220713,487795.22210998536,10465.615421802551,2480.593383717537,2870.1958312349393 
434,4583.540667187084,4658.444871415902,5177.204912879401,4998.626019542447,410304.99915467185,488936.7931365967,13812.849868892878,2998.1279673593117,3859.772429112019 
435,5256.161802465265,3993.5609968412255,3855.9403527283835,3971.574474606515,419865.68066335696,515772.2639831543,22985.50979760331,3059.212182438746,3232.5399033897556 
436,1957.4103210911605,1694.476358100358,1547.0794068036807,1699.6881175400224,403806.4760062414,487171.7659545898,8882.132921476663,1308.209495041566,1657.72233791803 
437,3399.84162793015,2336.4391680697186,2238.9445990527875,2451.087148323073,379060.71897064743,489163.807409668,10912.018713630736,2349.728689083131,2539.907873086259 
438,3100.312401309158,2076.307210133359,2015.1692724514546,2028.392877102193,383392.25713019096,517015.8034484863,17140.089119545788,1217.5660121861845,1621.6236768959557 
439,7963.99610042572,24221.642115734518,22817.737807875706,21370.846514907673,456269.08643649484,596812.2002075196,23814.560463926195,23215.77415339798,23899.211620713213 
440,10272.484009193651,9335.028968729079,9719.130571776794,9777.742212846968,354833.3266635575,511288.6913848877,14495.55734238699,9920.60089993961,9444.55646745339 
441,2660.4431210142193,1281.1233536549325,1259.1397776781685,1491.8032292800024,368435.60146361555,589038.9443359375,11631.13563222317,1579.264410021156,1628.5625527265015 
442,2924.06254753922,2680.5278021660115,2418.40300785419,2561.0017607861973,367680.8303658234,544888.9273681641,14503.90676609017,2415.245048431493,2429.2555318295954 
443,4840.816924788735,9530.22258951039,9461.105274279498,9546.307153941512,318750.11880144215,495787.4175964355,10458.795169658959,10368.007406928391,10573.944656498916 
444,4339.74819761334,5975.920501955681,6261.8828768889525,6212.250376496961,316881.83454490267,501641.5440093994,10360.907058071718,2634.670545321377,3834.9428843360392 
445,18544.030533414898,98378.22798294014,98701.06555140018,95317.40607620009,310946.9566154674,401364.0111236572,65287.80563307255,109469.33442548774,104254.28247393164 
446,44592.41868221399,97919.21669310993,99007.97766600715,95783.18700503782,331088.7822353095,406662.3898147583,81558.64390311837,95970.69415488243,93913.06885466576 
447,33829.01055307099,3669.6767010094804,3157.9421538351,3876.671280673037,367360.7891376406,503901.64650268556,11405.045371711254,4608.644404249312,4473.316033217311 
448,3118.0395935520983,1905.3944773689016,1727.951562650088,2037.2996103319726,364219.9191174786,506889.5389251709,12594.07032896881,1982.7762521742377,2296.522041207552 
449,3630.1301594936485,1998.2589554958458,1935.1036445579182,2025.2274885984991,346874.88616987655,557666.3795227051,9432.610526543296,1732.3048651153222,1944.6369383079932 
450,1661.420047644413,1846.5281260601348,1732.2525944122526,1982.343362517523,330496.7021499878,497954.6386077881,14951.710194676369,1331.752565543074,1699.719994481653 
451,2137.348331827106,4578.992630439293,4209.15695168554,4331.743835010977,365914.9759642066,574387.4789733887,19587.39513522051,3375.9730452008544,3671.519665591605 
452,2582.2306445150666,2990.497877717018,2687.466181775607,2941.8837626890045,342750.59202778095,577326.7152954101,17738.212924041458,2573.734313945519,2937.986966494471 
453,1512.4395601677172,3157.201036863081,3503.740962444132,3408.8138098812196,346284.768621856,572824.2137878418,7124.996048395522,3238.6925817744805,3408.2861686709803 
454,11594.939210198143,10459.196960860656,10812.023865527577,10702.617670164878,331595.66750324273,517333.6715026855,16843.70008682534,7829.280871297606,8333.07199939806 
455,17970.93211665298,21666.625322941276,22065.894154387217,20786.59727751871,356104.1022023175,581165.9190917969,18268.67720765546,21910.30786931091,21327.40793239609 
456,8280.86989142678,3269.5457603668588,3424.5458630726985,3395.173042830173,370848.07835078187,522029.4941131592,19702.070218788645,2522.8827027548105,2890.234200034663 
457,3284.1542374004016,7169.368110442741,7430.813774238444,7061.984148265064,370792.1009027812,597352.0298400879,27298.06004966721,5185.1146924289405,5471.203137166053 
458,2127.0320617791376,1191.8685053308081,1074.8445463813841,1245.84525198328,341456.83974849444,556999.9153564454,10480.521372299641,1027.8266076831146,1290.9011534164194 
459,1244.3640354907875,1111.5486542179456,1021.4796225707978,1216.6748806897629,340859.3182120538,562227.3495239258,9998.961146552116,1236.8248851592186,1414.5881927354726 
460,1703.7062012788022,4085.924933893451,3961.0095179964683,4146.952874340062,337872.97660981084,567448.4359191895,17844.15170406927,3395.5089118890464,3564.3884594431147 
461,4561.481988068783,27040.775595296174,28068.043990555736,27064.486521727304,342127.6458680419,557782.4653381348,24995.593424008788,24159.701026927167,24200.020858201384 
462,18131.979777596214,15331.018569416936,16618.419765994782,16194.674232806216,351811.7946822372,516266.29887695314,18294.67651446648,20611.107449432464,18363.122074406223 
463,6223.355556256844,1793.4923610474086,1306.0812865659698,1632.101996840583,361096.50191311433,590668.2366333008,12254.502385276555,1378.7894680678844,1550.0841944944113 
464,2690.3964161872864,3793.9246902799027,4019.156723345578,3756.9870458421606,357373.55470722844,656588.1322631836,17340.88296581339,4049.0619088204576,3885.749544136971 
465,4223.146630778458,2676.9018692599816,2870.8132681393377,2954.4857787403744,335290.5939300728,539520.8907287598,10533.911407636664,3234.5555284083357,3367.8221342159436 
466,2525.67303758679,3261.717286581639,3538.143446093477,3579.389350137339,355996.22937137523,617138.8659545898,7150.292513916642,3253.480580778839,3362.6423789373134 
467,14489.186704520023,6259.849555769935,7394.05279775533,6301.211922062032,353441.6684993956,639117.8161071778,11473.726537348144,6661.875886138948,6744.642569703981 
468,3631.6603689482718,2942.853544809752,2877.412651573256,2944.0128034348445,362707.1717728126,606539.3666748047,9375.79403913822,3628.764425104484,3686.061544981459 
469,4881.31377696991,9620.372231472904,10924.835643015182,10415.271323513627,371779.76508604456,663479.9478759766,11223.56794394385,11280.999697662332,10910.194385586306 
470,7041.154365828543,2473.2113451723835,2555.0347672947164,2597.783600956846,352148.65398114553,591086.5030273438,9025.777664402314,1967.3059792287647,2076.2362937498838 
471,2643.837876030893,2642.5094482414424,2147.4599468505735,2402.541935843889,378541.7080756329,700982.6002563477,14112.156630478474,1539.65945234783,1868.0566399803386 
472,4790.467713457166,15602.265267756251,15899.281952278481,15649.960483340858,385654.39973826014,648726.6500610352,37031.95901218951,13714.555482605845,14036.472010789998 
473,52289.44110292377,7198.0551429308125,6895.272445659463,6958.860347468903,432944.08761987684,608680.6291625977,15791.501059613563,7688.3145729172975,7882.4902043605225 
474,7372.964202996456,2447.5109569962756,2386.2934942495904,2412.2892117761,355963.2036447858,444511.07019348146,15868.70182971321,1772.0016686350107,1989.2469261003657 
475,2666.3751739444156,1411.9831952469217,1698.5160364939106,1638.1509386322616,344745.0225888843,449203.74707336427,8886.816166610875,1365.7326396605,1573.8885714985431 
476,1660.056885805997,2164.2450734341724,2105.6009153382233,2133.5425835899778,357032.8249913756,464620.90902099607,12477.818196256505,1972.5590888036415,2098.1022524008526 
477,4047.799044666868,8750.341608559092,9081.078772074232,9010.699715510576,351789.3065676861,478203.56906738284,9278.857639691792,9194.506437191181,9386.380520112813 
478,17835.047721862793,4885.894730961364,4569.796228735398,4969.472375983535,364816.81258960295,523138.99993896484,14522.434523758526,5390.618301454606,5310.897006263025 
479,2118.844098033327,1194.352127606101,1319.8876792714,1309.7589390331414,368006.19793564733,511429.51752929686,9047.313671557791,1075.0561700701714,1236.508898033062 
480,1297.2908381259804,1151.1491573163205,1128.0712019805278,1181.7571081355136,366373.21093591605,513282.6117553711,10471.047889548028,1022.7454346518964,1128.503026822582 
481,1747.8710709196148,1758.6088347127143,2324.715107694682,2322.8558414144672,346190.4953646571,517909.8875854492,10069.340151386894,2806.9945121915543,2839.4804630622734 
482,2741.720935792634,2319.6225699093193,2099.6321989548806,2157.264925140468,365060.274454059,527211.8474792481,14124.603784965537,1964.3849378293846,2209.898104489455 
483,2820.3972245707655,25378.30948717478,28196.41258507222,26834.912724358528,367758.68918169924,555680.6111083984,27203.702186989038,23332.590051258543,23188.954694350996 
484,25752.183827486904,7153.036091562153,5945.057314313172,6909.873283918582,366576.9201081932,530815.1160888672,16604.32279877495,7721.197801582329,8845.00159231322 
485,5228.420282132698,1464.5097278897238,1327.6118740737438,1498.793220515844,380687.95774347853,515306.3759338379,7604.021351105906,1192.8946380924433,1386.6722102792933 
486,3270.5900329532046,1559.9744006716128,1419.1418139071513,1487.9688037772507,396809.6287267127,547809.4743286133,9395.186049016007,1555.3612598937004,1580.192550686607 
487,11201.986886515762,3758.3618978131562,3530.5015954973383,3870.043096236178,368787.3731614012,532528.7533996582,8804.825668660598,3899.729027593136,3649.104425653629 
488,2380.0215099797106,2940.440770624826,3178.4958116452003,2867.2590626192746,378560.0057389531,536050.424206543,13009.299087746162,2940.1562007464468,3023.844732191786 
489,5739.023646441373,2533.2791684740223,2936.311709218969,2705.6755538374573,410721.72706243943,559501.7730773926,12603.628595978022,2752.0634715388064,2804.0888551879675 
490,3887.491246425744,3371.1770039817525,3709.20174688582,3465.3262358369543,414693.018493193,559773.0961303711,17411.268240258283,2205.2859378289895,2528.1104146356693 
491,1846.253621939457,2535.9114644320475,2554.750086819546,2768.6105104837025,411723.51878923626,559750.9719970704,8305.826976896311,2290.1693275608586,2472.2970118770377 
492,4427.211145921187,5163.156398690202,5013.265155881022,4988.014779633958,435749.417293549,588852.9568725586,20848.01283433717,4369.22285351213,4633.763310012221 
493,3101.9375309799657,3581.416210231682,3458.1602341948696,3232.8420377357243,437047.4633628743,578328.2154663086,13930.902959399298,3229.276196927624,3222.2616996995175 
494,4161.197868982951,1840.37821480756,2084.0808265186433,2016.7080427714236,406170.9358728381,517897.505255127,9516.407461364568,2079.6142720757516,2252.8311378948856 
495,11754.12018732591,7990.853294911277,7363.571686899186,7224.461821625406,418437.8593997106,554331.2342163086,7479.895611880906,8983.671082700788,8596.730007671566 
496,2169.413128043666,1982.4882202806573,2213.4500576754413,1982.0061072372753,417324.84550608974,535048.9872802735,12732.283524227003,1655.9443152377382,1766.4641198214144 
497,2392.9994323036885,1760.90334514989,1902.3433569444137,1947.5948674615938,410803.16995569837,526838.6417297364,9030.81500666719,2114.253473734483,2040.8536224251613 
498,1912.0461015990286,1945.223186539693,1942.848689062107,2030.938618609216,427017.6549273761,549641.8711853027,7747.604837180674,2208.7477728849744,2268.324733443465 
499,14670.745142300924,10320.997427701122,10664.503623975856,9967.281634417011,443056.85112943716,599918.3901977539,25719.369220476783,10001.169591047987,9938.553620186261 
500,6738.275009935553,1733.6757433479652,1739.7124328919583,1751.638890527701,431422.96888399177,565646.3768981934,8331.929333458329,1483.3087068444117,1722.4114138704258 
501,2091.523220322349,1941.7014964727891,1958.1465434771444,1862.189398149013,428479.784972764,552005.0489257813,11526.276276130044,1694.329872228764,1624.5959619263188 
502,2781.054589242646,4076.2751660856106,4056.3717620066473,3934.6720247410703,443032.193383044,569157.200592041,8392.719290138222,5704.684516714886,5125.0556243131405 
503,4345.056702873923,1845.304961130023,1923.6826600227505,1679.276020588268,417869.70182987076,547209.9416442871,10130.332262611995,1747.80881828852,1671.6003534026445 
504,2787.2523907459145,3715.788220038017,3484.023244320363,3307.0146192730094,416681.4682416014,549252.3043029786,15359.123542537727,3176.544525556499,3217.260686487984 
505,2301.4146905956845,1369.1259444159869,1073.5114756396247,1247.1309481478063,432494.7813370504,582818.3127929687,9994.709318415495,991.2074757853989,1110.6019711207598 
506,2983.231603015553,4981.574804431035,5015.047046244144,4987.330216362746,408638.14881974773,553321.9696289062,8166.932885573246,4957.986490368843,4954.671371773305 
507,1986.2221125400429,1965.6304547341747,1682.9926869540166,2012.4343140126516,406139.34778937657,546233.9404968262,7631.990592750534,1884.3371173478663,2052.311250837939 
508,1959.1271581071796,1769.6209560208954,1970.5079554508234,1886.5940885000707,403415.53377219714,559233.9348205567,12586.780339223938,1691.8586672563572,1747.3360752150882 
509,8030.415182402639,3511.9104469735694,3752.820606999565,3379.564012196885,383519.84702886007,554089.6256958008,13555.839554911898,3266.856682980992,3277.9912629908417 
510,1898.0062701485374,1067.179357886987,918.184603329541,1073.9405494367006,403419.54836462555,551907.0744934082,7944.852959283628,952.8736982884351,1123.89649449531 
511,11955.501373970148,14089.377670222686,14577.118600559937,15705.00084615968,375262.3253320442,510227.3526794434,14787.943578946031,12439.478829526157,12625.660136862192 
512,5746.7041940400095,19804.162656733195,21234.05364246009,19615.197205762764,413555.5976984858,516920.0756225586,38854.9374085132,19176.196921555696,18911.15150987897 
513,3219.0784454345703,2181.54650102266,2173.515595987853,2294.3847650779876,394704.4312182119,513153.7111999512,8387.718075701083,2081.4721227850764,2225.625427769497 
514,2855.5086619926224,1575.851279190845,1679.6734159220423,1676.5740740897677,436098.07335895655,575323.5022094727,7147.595708384598,1546.125171615416,1719.5206155997234 
515,1481.2203443411624,20932.069075985295,22710.109245059026,21216.134718560363,429138.85673080327,570355.6218017578,44245.38132542428,19306.17568683736,19004.997711418568 
516,8672.28202530832,2084.2234377324994,1613.528594661711,1797.246232331971,387648.88501247467,520435.8657714844,11031.355120251514,1412.9694263264537,1586.1144995395093 
517,1955.7051543033485,2864.6184965303787,2963.008700290074,2791.4653232051214,384832.1716305973,505635.2731750488,15736.200153813883,2179.46669198703,2323.0860521718396 
518,5224.907714670355,10588.047635921173,10511.007442678841,10296.248041704119,393109.6873589888,534709.7091796875,28676.95413515121,7338.880030157231,7929.105563436076 
519,8884.96757998611,10647.695255736147,9648.572011019258,9958.114480487435,419505.84165353834,541744.7122436523,30678.465839815326,7575.8994813347235,8386.836256075325 
520,9308.081093701448,8564.185893496291,8374.519793499261,8367.747414995838,401848.0962112837,540701.747491455,10190.747971168952,9294.294420126826,9035.608130103536 
521,3932.7399615085487,2002.3754205933462,1807.4520923325585,1979.4790644594157,427478.9793506267,537315.8682373047,6088.119508896396,1228.3678075063042,1573.983284283476 
522,3350.2188140695744,11036.474944281134,11816.150264661344,11337.562164815903,412842.91071284754,509593.30596313474,9095.976279246806,13739.52629396934,13326.825825521537 
523,5304.755787415938,2720.7745496599623,3082.834826493636,3207.187558989584,433856.4270480287,542653.8955444336,8055.871292004175,3911.9787647933235,3447.141415132815 
524,1764.5341020641904,1381.2450914643705,1489.7383054917057,1537.8511760424124,407625.8331262131,500277.6362609863,7580.226945891976,1250.889516717568,1493.0485892100726 
525,1624.2699027061462,2100.875152235644,2010.0448112692684,2325.2126412529574,414640.23536907433,538349.1069946289,6176.25615344476,2007.1471826205495,2208.3385996915868 
526,1298.653323722608,2627.851412248487,2708.0313668056497,2689.355294564995,413217.646667232,532662.3620849609,10209.239063331112,2070.742358872667,2423.9283556871114 
527,4572.700981660323,4033.6417326074506,4212.236088405053,4074.4641479983616,401752.7651551634,536473.5166748047,7033.305790526979,5018.132667615358,5109.114212923358 
528,14430.697039401892,27470.703769913976,30577.31580346119,27776.81228241055,388907.63267580885,487593.45978393557,43394.55496990848,30899.311095762252,29200.283899278053 
529,15195.65317847512,2152.423856983168,1853.5717692522126,2211.3603914882365,427682.52873070556,561718.5984985351,7431.334923370555,2470.8638477616014,2421.253198451549 
530,2520.064590916489,2766.8225467910784,2502.2398013146076,2737.154266870402,401091.58286826237,509258.866986084,5117.686199315079,2756.2477761883756,3056.3354480626526 
531,5322.152405074148,10055.819907586814,10572.124404805816,10262.517116563255,381601.0217562014,480107.62463378906,9877.794838628359,14302.902737955936,13361.801200685091 
532,5334.628625349565,1287.823268505848,1155.1326621058915,1238.417339746786,416928.51519861293,541593.2167846679,9645.532909341902,905.4521425959189,1111.2157310027628 
533,7899.128430539911,12569.93649433905,14090.407550164602,13130.274629053782,420627.30380608456,521960.33393554686,9376.71293983832,19143.905590309576,16889.4815393765 
534,9769.841939752752,14852.500446938806,16429.43630580935,15139.641245619556,448668.7758907534,531327.205102539,35850.16416494325,11998.802978686057,12413.475239370066 
535,12675.591853170685,1808.5726370997727,1568.2015480328764,1693.3061953768367,454917.6367811571,574924.549597168,8324.103556789178,1758.405330907181,1913.3741645830219 
536,1942.2489227670612,1853.7365331432989,1563.2405639516915,1868.757288791573,446553.5219116237,561338.8614013672,5795.100884045149,1552.2446833657566,1699.2414082514122 
537,1382.5646595521407,1622.5845305334467,1384.2759644732707,1519.9899368039644,420082.5212735529,520541.33510742185,7993.42471691519,1202.8347761666403,1341.2524219071959 
538,2049.6718356103606,1736.9232015219104,1442.188820597043,1730.5119502313512,433590.6094851265,536185.3824951171,5697.160362728685,1604.0474549247417,1716.42690359056 
539,3193.022921591094,5310.576115838356,5449.757652348321,5117.901088277313,445385.77531554556,548337.1501586915,15767.231442216784,4092.062398584373,4470.841616870649 
540,1859.466378255324,15843.160625570557,16629.793438249268,15543.802676703568,431545.901623283,516668.99368896487,38135.115375489186,12337.141399605945,12996.485933397757 
541,6235.157157435562,1721.819962259175,1880.8530792433044,1867.3783539744015,415638.4289492891,505105.3204345703,10337.882312037424,1545.473259011563,1649.0737213894724 
542,22152.298282854485,8066.306773091356,7417.071069312592,7460.498917385571,442722.0260109511,492366.08771362307,10376.85787728913,6013.649631001288,6487.096869807877 
543,7080.802368395256,2672.1622807393887,2437.570296894397,2455.0625148191893,460954.0773185389,536885.3083374023,8241.327989461086,2782.0045284599532,2659.2433192443104 
544,2643.3888695456767,2102.0702380042317,1763.3026600039254,1882.391160062522,467730.450190365,533365.455871582,10016.881616820256,1730.4604729194193,1812.499090067949 
